Date,Cumulative Returns
2012/11/09,0.2700776274085526
2012/11/12,0.27042516937236394
2012/11/13,0.2627782065292234
2012/11/14,0.25582642212636836
2012/11/15,0.25756435877581585
2012/11/16,0.25721674120187427
2012/11/19,0.26764451231881964
2012/11/20,0.2714679464840585
2012/11/21,0.27181556405800006
2012/11/23,0.2805053229153677
2012/11/26,0.2905854008482413
2012/11/27,0.28849996004004763
2012/11/28,0.29684198790827826
2012/11/29,0.29475650929501945
2012/11/30,0.29440896733120814
2012/12/03,0.29579924860164886
2012/12/04,0.301013115257589
2012/12/05,0.30344630595745226
2012/12/06,0.3083126117470485
2012/12/07,0.30587942104718524
2012/12/10,0.2999703948534922
2012/12/11,0.3024205789301349
2012/12/12,0.29682015548316126
2012/12/13,0.2919198062324085
2012/12/14,0.28736949407976614
2012/12/17,0.2912197509387202
2012/12/18,0.30172039131871864
2012/12/19,0.3048706684941147
2012/12/20,0.2957700819938951
2012/12/21,0.29191980623240843
2012/12/24,0.28876958576461004
2012/12/26,0.2590175476746458
2012/12/27,0.24991696117442622
2012/12/28,0.2509671102738226
2012/12/31,0.25411723622895815
2013/01/02,0.2586675483816005
2013/01/03,0.2621678059475093
2013/01/04,0.27336855832879375
2013/01/07,0.274068613622482
2013/01/08,0.2768688158947025
2013/01/09,0.2863194772980977
2013/01/10,0.29682015548316126
2013/01/11,0.30172039131871864
2013/01/14,0.30592079869097855
2013/01/15,0.3031205397111603
2013/01/16,0.30557078049540065
2013/01/17,0.30417059429789384
2013/01/18,0.3038206895175114
2013/01/22,0.3108211101366662
2013/01/23,0.3258721760845024
2013/01/24,0.3188716231476197
2013/01/25,0.32062177083310667
2013/01/28,0.3297223195282611
2013/01/29,0.33077246862765747
2013/01/30,0.3244720276920607
2013/01/31,0.32377187788570955
2013/02/01,0.3328726534112548
2013/02/04,0.3248220647901711
2013/02/05,0.33112243011563763
2013/02/06,0.33252261631314445
2013/02/07,0.3248220647901711
2013/02/08,0.33112243011563763
2013/02/11,0.33427276399863143
2013/02/12,0.33077246862765747
2013/02/13,0.32867239725925546
2013/02/14,0.33322269050936526
2013/02/15,0.3272721354516184
2013/02/19,0.3248220647901711
2013/02/20,0.32342202981292484
2013/02/21,0.33147261843400855
2013/02/22,0.3461734582584086
2013/02/25,0.3447734610862275
2013/02/26,0.35142390131486956
2013/02/27,0.35982445142393343
2013/02/28,0.35352404829340184
2013/03/01,0.35947452774101846
2013/03/04,0.36087448710813447
2013/03/05,0.3629746718917319
2013/03/06,0.3661248923595303
2013/03/07,0.3629746718917319
2013/03/08,0.3741753675654186
2013/03/11,0.3741753675654186
2013/03/12,0.37241546617312604
2013/03/13,0.3766393126857714
