Date,Cumulative Returns
2019/08/14,6.352179777411445
2019/08/15,6.277693651405544
2019/08/16,6.449186379219809
2019/08/19,6.60046984554039
2019/08/20,6.566980046099053
2019/08/21,6.691124185730743
2019/08/22,6.728079464986074
2019/08/23,6.496815819295944
2019/08/26,6.528074903378886
2019/08/27,6.517076063458204
2019/08/28,6.467871080036516
2019/08/29,6.639799843832024
2019/08/30,6.6861104427710485
2019/09/03,6.7162125780504285
2019/09/04,6.83430453826248
2019/09/05,6.858039206566555
2019/09/06,6.853408280837569
2019/09/09,6.802465861736778
2019/09/10,6.454557000859537
2019/09/11,6.530390142635182
2019/09/12,6.617802163990658
2019/09/13,6.466713684016561
2019/09/16,6.541389429772253
2019/09/17,6.587700475927668
2019/09/18,6.9686058565669535
2019/09/19,7.050807359750686
2019/09/20,7.007970290520694
2019/09/23,6.908402033224583
2019/09/24,6.869038493703623
2019/09/25,7.034598896091041
2019/09/26,7.143429452061515
2019/09/27,7.050228661740709
2019/09/30,7.134166258954372
2019/10/01,7.011443373013336
2019/10/02,6.936188482031276
2019/10/03,6.92808447380965
2019/10/04,7.085540867975444
2019/10/07,7.127220093969092
2019/10/08,7.119694336541052
2019/10/09,7.050807359750689
2019/10/10,7.093645323413463
2019/10/11,7.201896286941177
2019/10/14,7.139376777126119
2019/10/15,7.141113765588831
2019/10/16,7.159058323278404
2019/10/17,7.176425524607174
2019/10/18,7.172951994898141
2019/10/21,7.181635595562525
2019/10/22,7.086119565985421
2019/10/23,7.122589168240107
2019/10/24,7.204211973413863
2019/10/25,7.2279457472851565
2019/10/28,7.29336008879927
2019/10/29,7.30435848150356
2019/10/30,7.373824603520292
2019/10/31,7.40450588402604
2019/11/01,7.594957009088315
2019/11/04,7.629692306178636
2019/11/05,7.86182355166734
2019/11/06,7.696841847289897
