Date,Cumulative Returns
2019/04/03,23.423120148409303
2019/04/04,23.314253567341417
2019/04/05,23.506173516067772
2019/04/08,23.581369720379705
2019/04/09,23.736252425929166
2019/04/10,23.913581478467094
2019/04/11,23.976431935053398
2019/04/12,24.354658105075874
2019/04/15,24.439954908650645
2019/04/16,24.62738456045141
2019/04/17,24.57575813363259
2019/04/18,24.520763127846323
2019/04/22,24.656566352828264
2019/04/23,25.089787528637004
2019/04/24,25.015713042283217
2019/04/25,25.147025970339566
2019/04/26,25.3546585332125
2019/04/29,25.64422103323926
2019/04/30,26.028059218145472
2019/05/01,25.354658533212497
2019/05/02,24.245791524007988
2019/05/03,24.499438498816
2019/05/06,24.94051683797128
2019/05/07,24.386083333369026
2019/05/08,24.389450199789973
2019/05/09,24.208754280831098
2019/05/10,24.492704765974114
2019/05/13,23.635241295661324
2019/05/14,23.701458618668575
2019/05/15,23.924803795688085
2019/05/16,24.354658105075877
2019/05/17,23.98541081635809
2019/05/20,23.892256849436784
2019/05/21,24.369249001264308
2019/05/22,24.70258247730985
2019/05/23,23.948373573181197
2019/05/24,24.180695918958893
2019/05/28,24.378227882568993
2019/05/29,23.904602597162413
2019/05/30,23.93153752852997
2019/05/31,23.94500670676025
2019/06/03,23.34792394409736
2019/06/04,23.73737414388732
2019/06/05,24.213244577756694
2019/06/06,24.515151112962585
2019/06/07,24.681257848279532
2019/06/10,24.7014590468052
2019/06/11,24.635241723797954
2019/06/12,24.968575199843496
2019/06/13,24.62289597607232
2019/06/14,24.600449629083855
2019/06/17,24.61167194630484
2019/06/18,24.810325627873084
2019/06/19,25.24017993726088
2019/06/20,24.921437357403764
2019/06/21,25.117845890509212
2019/06/24,24.492704765974114
